,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,143750.0087697506,64,1,0.6492091397386871,0.7290986581273861,0.5564272961051008,0.6025353320829628,0.6579811544271603,0.4689845301366762
