,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,109232.31860852242,68,4,0.6954065501562188,0.7582976251482664,0.5994671087762135,0.6307300856805729,0.66264452472644,0.47446958711348747
