,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,44709.68121123314,58,3,0.6933748003424864,0.7526225904316466,0.5867574218475662,0.6242170983431178,0.6540631760908533,0.46475832896716396
