,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,34295.61105799675,55,0,0.6912671695903253,0.7597370822780559,0.5996830734536944,0.6288836622935333,0.669997472153407,0.48212560160380447
