,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,54397.668385505676,67,3,0.6871490348303702,0.7634186245307157,0.6036923560866911,0.6173294921573614,0.6603223669964107,0.4684033535160748
