,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,73066.63364648819,56,0,0.7150381544687852,0.7928688440975482,0.6450971025772955,0.6178392189998595,0.6512051756701103,0.4639228021110534
