,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,227722.75120472908,72,2,0.684414467624031,0.7440199635488154,0.5779639844954947,0.6298783243461106,0.6618586323652391,0.47077944111988956
