,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,108700.32973718643,76,4,0.7174720899006984,0.7867743656166494,0.6362963355318976,0.6279919803743117,0.6575780145223153,0.4715270495448256
