,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,176658.82994699478,57,0,0.7738885953758203,0.8620412028271571,0.7498961254152674,0.6061694441925538,0.6292452034774052,0.442645203436903
