,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,216426.57381772995,79,1,0.7244433461610664,0.7913814635656411,0.6420299505230356,0.6262460645330142,0.6516797761662088,0.46342992017597273
