,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,110567.67182207108,69,1,0.7086863265573903,0.7769663853244952,0.6243431563798745,0.6267595087497665,0.6561814691258858,0.46756505288398736
