,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,50633.9493432045,63,3,0.6741270217951237,0.7532782811602929,0.5882259186940174,0.6033267927469544,0.6474235556783478,0.4566525648836712
