,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,92371.70971179008,57,2,0.7171102710760036,0.8002795553500164,0.657564817902895,0.6100461403948455,0.6444175155698846,0.45815512525274915
