,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,45400.91140007973,58,2,0.6785224235266268,0.754359106933203,0.5905529474142837,0.6115593692924745,0.6552533760948434,0.4683432580529317
