,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,49080.3947429657,76,2,0.6809212442991212,0.7337208404462832,0.5623763040369597,0.6361526165451663,0.6644134374155092,0.47467631411150146
