,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,247355.74604034424,74,2,0.6849552069867546,0.7448213718006792,0.5796164974817404,0.629418944338148,0.6635596707374198,0.4746978020182123
