,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,59935.912173748016,73,0,0.6704901981176808,0.7369317005840713,0.5670963904090824,0.6239821057404157,0.669387115586547,0.4788916520019554
