,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,50783.0741109848,72,0,0.6803149728372635,0.7361820413891804,0.5666090121543141,0.6352264109443502,0.6679471233046823,0.4780963088993881
