,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,100193.04665279388,72,3,0.6906429660238314,0.761014134998552,0.600802939469042,0.6262055410144063,0.6674384112550251,0.4749230269545625
