,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,36671.745685100555,62,2,0.6555584678662042,0.7119325635923404,0.5321550494102357,0.6240652660472473,0.6652258989034274,0.47458608241016853
