,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,149247.17648935318,60,0,0.6542437709961546,0.7131014679790767,0.5351034684567509,0.6284137777563469,0.6736064825658163,0.48347286594761746
