,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,118509.95977306366,73,3,0.6856012694386718,0.7421939472636464,0.5748391230728034,0.6359706244908265,0.6706707489372172,0.48034291126400824
