,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,85356.42047667503,67,2,0.6666812219137684,0.7285958789397543,0.5592918357599458,0.622244076885429,0.6639307749259625,0.47449626148826896
