,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,134355.29322314262,63,2,0.6734575930756356,0.736664853818254,0.5679229810969281,0.62512038998378,0.6623931957797047,0.47210617781851316
