,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,175636.48966932297,56,0,0.6981262629792898,0.7797795999622593,0.6299550839445855,0.6154075613109646,0.6569126652089713,0.4682567371352616
