,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,147055.7118499279,57,0,0.7683902603286851,0.8493837882709127,0.729629802633773,0.6150863892807927,0.6317172694462434,0.44548276131863074
