,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,75861.74662542343,61,1,0.7111764712407939,0.7798586778242173,0.6269105956901052,0.622802650931614,0.6509743065467395,0.46123337914759055
