,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,62970.0844168663,79,2,0.6727790324761826,0.7407979621553871,0.5732577578359184,0.6183116845347696,0.6617562305081708,0.4712891190762551
