,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,49636.59945011139,59,2,0.6895053795753697,0.7462338330990356,0.581107548565551,0.6222391404797816,0.6460049295464692,0.45640708158570964
