,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,76874.84305405617,60,0,0.7263048885776705,0.7974085644226483,0.6533097765870561,0.6162445604216087,0.6391962656249017,0.45303639470028634
