,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,118194.043872118,57,0,0.7696089313542318,0.8615819569415328,0.749077015019544,0.6088714299461995,0.6366541214215202,0.45058462919406994
