,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,41251.79692816734,63,4,0.6760291267102077,0.7535768279864739,0.5899938511388161,0.6071980283917924,0.6508111437204428,0.4641710624375014
