,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,162571.67196249962,53,0,0.7529566855244476,0.838833535960888,0.7150231376559515,0.6149509901135315,0.6470275451770298,0.4597731186111421
