,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,102833.55267739296,65,0,0.6524548480720056,0.7255265639600575,0.5534694893246462,0.6121452920901221,0.6638017034522543,0.4778120384497508
