,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,96989.77115917206,56,1,0.7019879658901227,0.781915691033847,0.6303076235666847,0.6121261287101255,0.6520826380854623,0.46375793171351465
