,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,46698.432111263275,63,4,0.6592544311903837,0.7215811578624758,0.5486573019922623,0.6167829929539278,0.6615319420576236,0.4736601718776735
