,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,168280.87301158905,62,4,0.6754541420817028,0.7403339117152907,0.5739289962326789,0.6263606459688497,0.6678185980813078,0.4792013908946764
