,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,42616.88585805893,59,4,0.6835340935348897,0.7566166682443436,0.5938324692565263,0.615627994636271,0.6575321365262511,0.46800364903905267
