,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,36703.77939605713,55,1,0.6826025834978581,0.7534996601325703,0.592054160470557,0.6174249190161598,0.6585901807552769,0.47114980762568526
