,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,91432.07779192924,56,3,0.7218566910784614,0.789771094788895,0.6398383918054826,0.6245804372024573,0.6501167400733896,0.4602712285064561
