,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,156461.8820786476,58,1,0.753184455693273,0.8293921515050564,0.6986672095639439,0.605313591440039,0.6196663330917814,0.4307906213049857
