,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,46363.612787246704,62,0,0.6896004134267781,0.7453926483416884,0.5774022869316704,0.6216757557614857,0.6488417010000567,0.45768085786784746
