,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,82627.7682864666,60,3,0.6701047560000183,0.7270269378516235,0.5572857480546048,0.6271281647627449,0.6626700472273717,0.47013481569608273
