,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,41761.19285607338,64,4,0.6558320895356601,0.7265441196228273,0.5541870655967831,0.6085209015201066,0.655577304156133,0.46617275419923376
