,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,211716.92216587067,70,3,0.7106496449635218,0.7825365257386504,0.631154304857022,0.6254121484985737,0.6554389449553724,0.4637557722383786
