,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,186830.7082695961,75,4,0.7173231891658474,0.7875561156459023,0.6373079738757781,0.6271454517415944,0.65578782556282,0.4649312930274754
