,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,191623.92887282372,72,3,0.7129908593250743,0.7845729323202659,0.6343010303108806,0.6285423917134869,0.6619708349266398,0.4751873506341655
