,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,47435.01329255104,72,3,0.6556380355219924,0.7337143437399216,0.5648383332764836,0.6141141102357375,0.6702392131024615,0.48171928936242736
