,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,98124.25141596794,68,2,0.6690693523312772,0.73094095642462,0.5605179351716958,0.6261228931913264,0.6645176351931262,0.4732078473252822
