,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,88050.62346625328,53,4,0.7182227840349504,0.7850063949340309,0.6316990285674696,0.6210514034435332,0.6465894936732381,0.45621937317106015
