,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,47966.26391363144,66,4,0.6711554941714706,0.7383633146818671,0.5695196880036796,0.6193353107145526,0.6618034107747409,0.47315095208835406
