,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,205902.168705225,68,2,0.7197940851840304,0.7854607832530232,0.6337157205027757,0.6309469318976267,0.6573646968391798,0.4711678973430996
