,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,51260.90921497345,76,3,0.6862011723605078,0.737942569250108,0.569120156113983,0.6377330655643392,0.6653527197298957,0.47523079668873247
