,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,37800.258316516876,59,1,0.678281377034103,0.752297920235246,0.5903913845499069,0.6103997299465396,0.6536030312152212,0.4658600145576103
