,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,84819.12922811508,53,2,0.7022067208344313,0.7728006550420691,0.6168158668649433,0.6240941409845469,0.6601124258052955,0.4715814758740692
