,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,44785.42225909233,71,3,0.6480401357431023,0.7137857702646078,0.5368900911306841,0.6180423105635786,0.669021213999298,0.47979493900853754
