,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,82750.28092288971,54,1,0.7182254978625048,0.7859045624182264,0.6376683293816986,0.619675913924629,0.6446594942499104,0.4556138283318545
