,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,47510.01202106476,58,4,0.6844059084976036,0.7552803993592552,0.5946155325102541,0.613828713839906,0.6478025607074276,0.45739720944464085
