,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,95368.26444911957,66,4,0.6672105345634386,0.7267982220456184,0.5542568833827345,0.619308846295622,0.6554162782455424,0.46312943714882315
