,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,153241.28092575073,54,2,0.7403081200428001,0.8064753237277422,0.672030186638106,0.6269002203124198,0.6439716792760986,0.45793420905905086
