,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,46381.31041622162,63,2,0.6860920775843798,0.7604745591018449,0.5999239665137159,0.6194115199748472,0.6606619873177357,0.47386432085140107
