,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,51384.17208480835,62,2,0.697483215613135,0.7564198462370428,0.5934117051554496,0.6223869488560292,0.6480069054520532,0.4596529441654288
