,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,155767.52100992203,55,4,0.7025408440027563,0.7766871115635586,0.6235757558172835,0.6127198374356055,0.6445868173598628,0.4541554038778166
