,time_elapsed,epoch,fold,f1_train,auroc_train,auprc_train,f1_test,auroc_test,auprc_test
0,48094.5282227993,66,1,0.6533570417109951,0.7122592075354623,0.5327827710178644,0.6200933982188033,0.6623587500628768,0.4702885585800387
